001/02	013/02	014/02	022/02	033/02	034/02	035/02	057/02	060/02	061/02	065/02	080/02	085/02	086/02	087/02	098/02
0.0289009032618658	0.0049263990432379	0.0117000657168861	0.0084704412557384	0.0330690656785928	0.0052219046333026	0.0079968292031728	0.0144766919541621	0.0196044287536133	0.0106658161262318	-0.0037006104246494	0.0093563509732844	0.0252289526890718	0.0116313215230582	-0.0053399712065235	0.0106165834421955
0.0237457266689247	0.0091197748203992	0.0057379766532109	0.0037194083589632	0.0182891954927235	0.0098751238773596	0.0058699560930667	0.0121710095097585	0.0095783687206633	-0.0015685996532371	0.0026699799885664	0.0091708977228936	0.0218853973939586	0.0129749285522238	-0.0032416435606981	0.0081569439702987
0.0126442619233046	0.0091833027454113	-0.0017064167367707	0.0030659640771129	0.0077319082771856	0.0136149914694791	0.0020117283924245	0.0161698630344381	0.0002364504183387	-0.0024470078402598	0.0060475983795779	0.0038522711337869	0.0185699892041842	0.0053835938588796	0.0051517940280942	0.0050038286390453
0.0059387167193394	0.0040308068723132	0.0020259698926944	0.0045062229767493	-0.0007917254189544	0.0130430701169158	-0.0013323977556043	0.0181082954993536	-0.0058172571657580	0.0024846294450217	-0.0017110567134851	-0.0009230795492382	0.0165785121993733	0.0006743027954795	0.0129614088572949	0.0060301505555141
-0.0034494743316358	0.0042750790099373	0.0089448579144133	0.0065326763227882	-0.0084794384437735	0.0149031198189668	0.0004329689420003	0.0174957304617327	-0.0038623553980141	0.0130718738277725	-0.0028579590750926	0.0051408347665698	0.0128481828978390	0.0083820012631746	0.0202650350702357	0.0030625934651250
-0.0122306492663493	0.0041796018418381	0.0092173512616702	0.0085899305726276	-0.0166298482611675	0.0197733642068274	0.0003085560388455	0.0181464687775902	-0.0064210399710626	0.0140140281201627	0.0035479596496836	0.0127778088582960	0.0060329292305025	0.0118261125362076	0.0172316326266872	-0.0006631687311098
-0.0084567448987466	0.0041554730901282	0.0147876375038814	0.0114454670629485	-0.0184645828635381	0.0267955299907168	-0.0017425349579155	0.0188857756867747	-0.0050999689726845	0.0030814848015251	0.0141687423547174	0.0106947982932067	0.0014396300320705	0.0040910433178710	0.0116536754405934	-0.0027075491370616
-0.0060853717367357	0.0027608411187834	0.0164453527406740	0.0114657972969199	-0.0186663839843714	0.0257511639803926	-0.0023654829616293	0.0185982377875370	-0.0009766792364146	-0.0068948801242513	0.0019686779990361	0.0076134653735739	0.0022614361467270	0.0055173990580724	0.0086168281678216	-0.0057239598373078
-0.0037843441383502	0.0055521085858213	0.0110427262277494	0.0086802403582577	-0.0216691237273926	0.0099299227759276	-0.0121208780558912	0.0153620054711682	-0.0006050372768698	0.0043322412908080	-0.0006211703084396	0.0096705255208045	0.0070849090631600	0.0073371927007445	0.0067040234700358	-0.0094096407687207
-0.0091649234840746	0.0126136178464956	0.0058084877513103	0.0100239627395714	-0.0343722365473860	0.0096447769345628	-0.0149750985353028	0.0095309220677366	-0.0029784351410010	0.0165434626708017	-0.0015298974982133	0.0076454303590699	0.0026148043818651	0.0064753227904714	0.0074815630993763	0.0011369763341447
0.0067957966922435	0.0168747988268251	0.0085075003427083	0.0011249602529763	-0.0203099675369860	0.0071051140091542	-0.0075023007915392	0.0026310932120700	-0.0034166594492278	0.0204083412472628	-0.0044281011674670	0.0033051154005437	-0.0033114843979692	0.0142543326794364	0.0065025612142184	0.0008924781757669
0.0073087997139269	0.0135483579631603	0.0062297743463397	-0.0085208163441184	-0.0211190335695893	-0.0021215618091832	-0.0032044063618836	0.0001744942550975	-0.0023324514831012	0.0188492141179773	-0.0031393861830362	0.0041036947119143	-0.0028204471405636	0.0115943115106089	0.0059696337462168	-0.0233903770381230
-0.0007002144582452	0.0044292606358159	0.0044729987417609	-0.0055140615516298	-0.0275224041129033	-0.0050655625391266	0.0055696797720034	0.0110484080068075	-0.0074646992782776	0.0161190957211863	0.0029220359290183	0.0014434248205500	-0.0034017379454552	0.0146863593706354	0.0042318443650669	-0.0253879164600065
-0.0060149486672031	0.0080368554616618	0.0057244760506633	0.0065445405887339	-0.0268722629806259	-0.0016079635336487	0.0149351446548293	0.0191482034149322	-0.0039089426015848	0.0155466812356535	0.0174858953637573	-0.0063296129886959	-0.0062187506977271	0.0152236690455376	-0.0005148689111936	-0.0226149079368467
0.0011187704865770	0.0097138577371557	0.0083320215393310	0.0112969435208474	-0.0150668607090479	0.0042736537356667	0.0089675728494126	0.0255261322649909	0.0002934831150507	0.0107797410160678	0.0045132731450726	-0.0149270130596278	-0.0074315608553895	0.0151913219896211	0.0005672676285751	-0.0146524074509974
0.0057398195656299	0.0078684417838698	0.0080244567735604	0.0076211783316674	-0.0015447292292483	0.0136024027295226	0.0041981692047017	0.0165614928029431	0.0019827193801428	0.0064653547365286	-0.0062967317241049	-0.0109576592289205	-0.0069741826183785	0.0062377198616690	0.0009500875451349	0.0029546543739683
0.0068205997382094	0.0061483104129711	0.0012961779666987	0.0004120798454122	0.0098839126587861	0.0243792021123705	0.0096019829791565	0.0061016858611401	-0.0002324154362231	0.0076598516474533	-0.0021099777201427	-0.0077200573539657	-0.0147777231214307	0.0072672963672422	0.0035183279660602	0.0053994278416166
0.0065374199062671	0.0062912296216998	-0.0035137810936393	-0.0008911541293938	0.0168893834187964	0.0205619632875021	0.0119389325068062	-0.0066087857660800	-0.0032659179128615	0.0145650051174301	0.0039375259854223	-0.0044815132882013	-0.0228506780386758	-0.0030134122696334	0.0051523774547122	0.0069527212499826
0.0034043244567060	0.0045673656949678	-0.0023667893590411	0.0027884048981511	0.0186407707908044	0.0086989658766968	0.0172362987114859	-0.0232462016169781	-0.0043557986102445	0.0209375073595913	0.0139589769577428	-0.0032010585526073	-0.0140734188144220	-0.0134756527808121	0.0016026889891217	0.0016244346533225
-0.0025537024111255	-0.0048569285929005	0.0028600795395790	-0.0076601518315278	0.0113374727226479	-0.0029088655740397	0.0199674304317401	-0.0401137492704021	-0.0019157687469438	0.0141039093447568	0.0223272061659155	-0.0025268184063664	-0.0172265564396579	-0.0302620550638937	-0.0058123738529209	-0.0014750300445285
-0.0123301118000470	0.0008068235090770	0.0034829234146400	-0.0209329473000069	0.0036763174301174	-0.0053912383198759	0.0099548366657193	-0.0359222437468187	-0.0002236459980007	0.0068622109700692	0.0150018442862854	-0.0028518163294505	-0.0071463120678379	-0.0213978243394682	-0.0066866670311886	-0.0017620326127985
-0.0052114293452778	-0.0035870753892495	0.0046338701667016	-0.0257287612914090	-0.0009483202512803	0.0048664905647380	0.0086432186440471	-0.0321449719399082	0.0025436720760034	0.0043444817272401	0.0118893329266846	-0.0034416521988149	-0.0019162413638339	-0.0054947279804091	-0.0131543354365053	-0.0017064979979756
0.0049267482789836	-0.0052363542442739	0.0078369788571596	-0.0142673625001230	-0.0001813454233144	0.0088008397542711	0.0103735469080558	-0.0289269156504859	0.0024893006854454	0.0044074325448293	0.0148985318638171	-0.0015623499254693	-0.0003229092881069	0.0002996944138651	-0.0111935490688349	-0.0048860380669141
0.0074876810899996	-0.0045490245471143	0.0107706373401230	0.0077255194898502	0.0063345342958116	0.0024601423089294	0.0126913711073411	-0.0244171936061051	-0.0042009376265594	0.0000670023156843	0.0168486967212071	-0.0001879425425702	0.0028366639075951	0.0043634865521197	-0.0048106309693975	-0.0029570000808896
0.0056367771666267	-0.0036953034467860	0.0098473869896527	0.0207811630177559	0.0076313151177361	0.0063460846365144	0.0046151732742563	-0.0196015703453123	-0.0044522305807210	0.0057186403541695	0.0103640526740780	0.0005660346913893	0.0045804266742868	0.0036036876591013	-0.0065647788410950	0.0000095774536518
0.0039099266438077	-0.0011523620206438	0.0032557795507788	0.0166825433686069	0.0060878930822572	0.0075852700764791	-0.0003825198903992	-0.0150327907204051	-0.0009111527245452	0.0038885798298868	0.0090641636418259	0.0012155410110326	0.0087378788281308	0.0104659421702642	-0.0087459083228560	0.0026551556958542
0.0015095602611083	0.0058175114965781	-0.0030751525744813	0.0102429628217356	0.0074718314921634	0.0027950336148852	0.0029322057129516	-0.0083476398753816	0.0040016593319443	0.0001243711730509	0.0059852021286058	0.0075065874527970	0.0144920557497172	0.0151252718048488	-0.0042813290392519	-0.0064891920160706
0.0015791159197189	0.0026789971291666	-0.0078180522111525	0.0039700886823708	0.0058293405014155	-0.0033062741991518	-0.0015749982734460	0.0003657000556191	0.0069326088829677	0.0090289122681969	0.0095086984350248	0.0078371842929045	0.0156836178786667	0.0194476012096959	-0.0028914756513988	-0.0113084374840736
0.0028340781155959	0.0008460783648066	-0.0090075869333489	0.0034463366895936	0.0116728279152607	-0.0060582260343122	0.0023134899770244	0.0057836489368176	0.0073207995073118	0.0109332929958791	0.0031964625119628	0.0045248033264798	0.0084910479001563	0.0132104013355186	0.0060860832924163	-0.0085329676370459
0.0034745971058797	-0.0013296786489982	-0.0085215295920143	0.0016644674133472	0.0178446887680435	-0.0047862056783735	-0.0023670883289780	0.0084355861788424	0.0061450273634184	0.0122850009269131	0.0027570632086692	0.0052028837041983	0.0034297827579800	0.0083583911851523	0.0179541463260000	-0.0029608581540302
0.0044202063853650	-0.0004072862971233	-0.0093914917546009	-0.0108520030527416	0.0188351117171975	-0.0062769245325295	-0.0029009406677600	0.0036134021066866	0.0057963733014888	0.0077231878036523	0.0010158234992003	0.0126035802491470	0.0060441710270205	0.0166932920797145	0.0202142496485675	0.0021392393842104
0.0093962272705111	0.0039579448507347	-0.0041059309354755	-0.0226199985383358	0.0237890844336573	-0.0076656497466228	-0.0011921724851884	0.0047887172652297	0.0116245655087195	0.0041755829130908	0.0006220993414966	0.0162123763281545	0.0094104186686199	0.0212247552166145	0.0132896213145217	0.0041376571009796
0.0077260934394346	0.0116932334393696	-0.0034888125659359	-0.0130601758548610	0.0216694436298280	-0.0071723400642558	0.0054370676498258	0.0100337640446218	0.0082045636152988	0.0028780555923476	0.0043633999006022	0.0121800544193350	0.0098911253707148	0.0219727942723478	0.0065980896523570	0.0052836136206398
0.0105097492839537	0.0178204650410446	-0.0074669877012031	0.0142649364934394	0.0197674845315007	-0.0048066645407564	0.0082669409037482	0.0137232518379634	0.0075881686828433	0.0014321543503106	0.0031819969634805	0.0098881191474376	0.0112151116080046	0.0139103302731352	0.0083047040217666	0.0106188410920960
0.0126082413342858	0.0087220679396261	-0.0097901452621169	0.0204973548362512	0.0216768761231788	-0.0028798260297408	0.0050169612251763	0.0169149726809040	0.0113340894148808	-0.0024604926669148	-0.0003735011084751	0.0126791150477834	0.0088300902812620	0.0116308747854888	0.0083058339534174	0.0051132834489617
0.0168248210568173	-0.0012876088876335	0.0076950075302418	0.0129442166780053	0.0288370705287170	-0.0078711173920490	0.0013301973244778	0.0191922807335135	0.0182468557787618	-0.0007024084875378	0.0020810868241974	0.0122281566468205	0.0056109574433373	0.0151237698570840	0.0112201501474073	0.0035123375274616
0.0215432202350414	0.0079982845279961	0.0163357188166836	0.0131992350006435	0.0223717224225830	-0.0092426551779436	-0.0015393712808545	0.0193900878390242	0.0172611546568603	0.0027324730094451	0.0091717579727235	0.0096570537577472	-0.0023514864434613	-0.0027858309757148	0.0137166130321257	0.0094113587355941
0.0158155713516468	0.0097935092820949	0.0139478584005009	0.0135487604628793	0.0123274126451816	-0.0115705301847433	-0.0061332672242870	0.0185584771761404	0.0177284524141358	-0.0007504033943440	0.0216923291967251	0.0084001929821879	-0.0070040413643003	-0.0007903810712822	0.0041936340851209	0.0123342025691297
0.0252652428019125	0.0094816691598608	0.0172227691720703	0.0124397787823592	0.0045375253235359	-0.0069271639918072	-0.0040935290019456	0.0164972032757181	0.0216154288541292	0.0094439198397101	0.0190759938447913	0.0098514030090842	0.0037368162133564	0.0020284128529215	-0.0029631820474110	0.0127085970354366
0.0071415151834096	0.0113216262689083	0.0140506430123147	0.0085640839446171	0.0070487554562499	0.0018671641495580	0.0068408954948912	0.0146921110485391	0.0250594444871436	0.0123652473815074	0.0156287024361685	0.0242822503683169	0.0110652894354989	0.0083734501319327	-0.0013570830929625	0.0159766156171662
-0.0046716649071567	0.0153506368099622	0.0114594072405566	0.0052443095970355	0.0154139738108104	0.0054292244447571	0.0138168776069312	0.0132645497082405	0.0248010806179240	0.0261827557205957	0.0178413976446781	0.0197893244526933	0.0087936867761060	0.0059035927994587	0.0035246401641037	0.0216787311336146
-0.0081753785190980	0.0223349570008596	0.0084543829877040	0.0049803957498428	0.0237293960737102	0.0035576877873135	0.0181068092491752	0.0124319901846135	0.0246815738518219	0.0341654494060704	0.0221760536443443	0.0219542506487345	0.0035856578450860	0.0070072129451937	0.0096033892956807	0.0344271310162545
-0.0151711597304410	0.0406193563714856	0.0154047459486378	0.0092349764324297	0.0284453405185143	0.0045748479824504	0.0194220922039881	0.0120715511496987	0.0260159774835595	0.0351486001343299	0.0280912981192243	0.0328510270754589	0.0047898983888438	0.0085654058323282	0.0167116237168251	0.0349088254240328
-0.0033685988542161	0.0355184895495602	0.0244206076440269	0.0113687119036273	0.0262412369212363	0.0064633392032092	0.0178003391345505	0.0136949270315587	0.0241556763749032	0.0325605091332274	0.0308131314593968	0.0306409544217253	0.0083315094257838	0.0125402407274167	0.0185709517038649	0.0350559400213113
0.0047893393902361	0.0391682350648054	0.0172053262974808	0.0052853146346391	0.0276637908515866	0.0079670718336411	0.0171119289570331	0.0145842955739818	0.0150099066817385	0.0260293488888477	0.0142894284983015	0.0199910095647498	0.0029986755108280	0.0160469773837423	0.0146453928604235	0.0347930129823968
0.0097412533663625	0.0255369848804446	0.0036054822382508	0.0025867003319900	0.0242777055389360	0.0028103420222434	0.0067291829277974	0.0147077434143849	0.0067261591561439	0.0088377691708717	0.0110457122059562	0.0137153919304683	-0.0013835631888573	0.0209837567700996	0.0073350020181215	0.0289420377353801
0.0145052580236661	-0.0003557796947155	0.0001552041900433	0.0016593692395049	0.0202503208459241	-0.0071009146788281	-0.0026015995972293	0.0124774016058288	0.0048558967224687	-0.0160087551868897	0.0116807662527986	0.0054892436453817	0.0159612217411450	0.0146591202076130	-0.0037205862085240	0.0113061683992764
0.0022820926955282	-0.0133272017565249	0.0001196793397377	-0.0006685223762801	0.0170329530678529	-0.0056189738731123	-0.0019697369638819	0.0096018542042892	0.0064481409617297	0.0152453977795098	0.0139573030029391	-0.0179532796939503	0.0349099529079655	0.0062595747723967	-0.0085533258240601	0.0089557518296670
-0.0205523539309137	-0.0046739631804316	-0.0008510671378684	0.0010344554476574	0.0041590938648322	0.0034188700535672	-0.0195692821289310	0.0058631249064493	0.0110238367708449	0.0203101981585830	0.0066790297188564	-0.0233150149944289	0.0285097227761347	0.0305520319249769	0.0018840047081497	0.0392545004369563
-0.0231565928915456	0.0029272367203409	-0.0005779458377434	0.0018475841735785	-0.0047397554054306	0.0125178444677067	0.0023023079976458	0.0052964375960950	0.0175123267148038	0.0194939074432088	-0.0143841756103431	-0.0057215492535256	0.0123199903032123	0.0300653426398933	0.0095030641114587	0.0367452828935548
-0.0161580089478408	0.0112344130465380	-0.0019552609460407	-0.0049399828901643	-0.0108747505110038	0.0232445541203249	0.0072383543988655	0.0070794110172166	0.0249131314169273	0.0176396335319946	-0.0063001515072638	0.0142583241597995	0.0084968772351010	0.0268399327524389	0.0070401385016128	0.0253803609476725
-0.0148594332052651	-0.0007700297607676	-0.0031183928329339	-0.0015691729311822	-0.0156691562595020	0.0318987211417380	0.0102560172034206	0.0131382257664069	0.0220156786317074	0.0181543137793381	0.0039685070676820	0.0216488595491382	0.0070578187612770	0.0254611732305077	0.0092431181721519	0.0161552425518734
-0.0160905928387498	-0.0162635202169611	0.0004107194144744	0.0032226372747456	-0.0225087004147983	0.0382058174526192	0.0061918687167459	0.0179138810629618	0.0170212693726136	0.0191104719721155	0.0136684479619678	0.0199125725969802	0.0123228242398335	0.0252354552266446	0.0115389559138626	0.0038176612228804
